name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e038	Neuralynx-Atlas	3.96	29.04	25.04	n/a	n/a	Neuralynx-Atlas-microwire-39	Right ACC
e039	Neuralynx-Atlas	3.96	29.04	25.04	n/a	n/a	Neuralynx-Atlas-microwire-40	Right ACC
e040	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-41	Right preSMA
e041	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-42	Right preSMA
e042	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-43	Right preSMA
e043	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-44	Right preSMA
e044	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-45	Right preSMA
e045	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-46	Right preSMA
e046	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-47	Right preSMA
e047	Neuralynx-Atlas	3.81	23.59	58.16	n/a	n/a	Neuralynx-Atlas-microwire-48	Right preSMA
e048	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-49	Right amygdala
e049	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-50	Right amygdala
e050	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-51	Right amygdala
e051	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-52	Right amygdala
e052	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-53	Right amygdala
e053	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-54	Right amygdala
e054	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-55	Right amygdala
e055	Neuralynx-Atlas	16.44	-8.8	-19.37	n/a	n/a	Neuralynx-Atlas-microwire-56	Right amygdala
e056	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-57	Right hippocampus
e057	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-58	Right hippocampus
e058	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-59	Right hippocampus
e059	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-60	Right hippocampus
e060	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-61	Right hippocampus
e061	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-62	Right hippocampus
e062	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-63	Right hippocampus
e063	Neuralynx-Atlas	26.41	-21.2	-8.04	n/a	n/a	Neuralynx-Atlas-microwire-64	Right hippocampus
e064	Neuralynx-Atlas	-5.82	30.31	-13.98	n/a	n/a	Neuralynx-Atlas-macros-1	Left vmPFC
e065	Neuralynx-Atlas	-11.52	30.68	-13.9	n/a	n/a	Neuralynx-Atlas-macros-2	Left vmPFC
e066	Neuralynx-Atlas	-17.7	30.8	-13.9	n/a	n/a	Neuralynx-Atlas-macros-3	Left vmPFC
e067	Neuralynx-Atlas	-23.98	31.04	-13.61	n/a	n/a	Neuralynx-Atlas-macros-4	Left vmPFC
e068	Neuralynx-Atlas	-29.86	32.13	-13.17	n/a	n/a	Neuralynx-Atlas-macros-5	Left vmPFC
e069	Neuralynx-Atlas	-36.14	32.07	-13.25	n/a	n/a	Neuralynx-Atlas-macros-6	Left vmPFC
e070	Neuralynx-Atlas	-41.86	31.34	-13.25	n/a	n/a	Neuralynx-Atlas-macros-7	Left vmPFC
e071	Neuralynx-Atlas	-47.85	30.43	-13.25	n/a	n/a	Neuralynx-Atlas-macros-8	Left vmPFC
e072	Neuralynx-Atlas	-3.95	28.42	19.54	n/a	n/a	Neuralynx-Atlas-macros-9	Left ACC
e073	Neuralynx-Atlas	-9.07	29.22	19.72	n/a	n/a	Neuralynx-Atlas-macros-10	Left ACC
e074	Neuralynx-Atlas	-15.0	29.7	19.98	n/a	n/a	Neuralynx-Atlas-macros-11	Left ACC
e075	Neuralynx-Atlas	-21.52	30.49	19.98	n/a	n/a	Neuralynx-Atlas-macros-12	Left ACC
e076	Neuralynx-Atlas	-28.8	31.57	20.74	n/a	n/a	Neuralynx-Atlas-macros-13	Left ACC
e077	Neuralynx-Atlas	-35.07	31.99	21.51	n/a	n/a	Neuralynx-Atlas-macros-14	Left ACC
e078	Neuralynx-Atlas	-41.11	32.05	21.49	n/a	n/a	Neuralynx-Atlas-macros-15	Left ACC
e079	Neuralynx-Atlas	-47.13	32.22	21.57	n/a	n/a	Neuralynx-Atlas-macros-16	Left ACC
e080	Neuralynx-Atlas	-31.42	21.96	52.34	n/a	n/a	Neuralynx-Atlas-macros-17	Left preSMA
e081	Neuralynx-Atlas	-37.49	21.32	51.14	n/a	n/a	Neuralynx-Atlas-macros-18	Left preSMA
e082	Neuralynx-Atlas	-42.59	21.02	49.93	n/a	n/a	Neuralynx-Atlas-macros-19	Left preSMA
e083	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-20	Left preSMA
e084	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-21	Left preSMA
e085	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-22	Left preSMA
e086	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-23	Left preSMA
e087	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-24	Left preSMA
e088	Neuralynx-Atlas	-21.08	-4.74	-16.96	n/a	n/a	Neuralynx-Atlas-macros-25	Left amygdala
e089	Neuralynx-Atlas	-26.18	-4.23	-17.41	n/a	n/a	Neuralynx-Atlas-macros-26	Left amygdala
e090	Neuralynx-Atlas	-31.54	-3.84	-17.69	n/a	n/a	Neuralynx-Atlas-macros-27	Left amygdala
e091	Neuralynx-Atlas	-36.5	-3.61	-18.06	n/a	n/a	Neuralynx-Atlas-macros-28	Left amygdala
e092	Neuralynx-Atlas	-41.71	-3.24	-18.06	n/a	n/a	Neuralynx-Atlas-macros-29	Left amygdala
e093	Neuralynx-Atlas	-47.54	-3.46	-18.81	n/a	n/a	Neuralynx-Atlas-macros-30	Left amygdala
e094	Neuralynx-Atlas	-53.74	-3.21	-19.18	n/a	n/a	Neuralynx-Atlas-macros-31	Left amygdala
e095	Neuralynx-Atlas	-58.85	-2.59	-19.18	n/a	n/a	Neuralynx-Atlas-macros-32	Left amygdala
e096	Neuralynx-Atlas	-24.64	-21.1	-12.78	n/a	n/a	Neuralynx-Atlas-macros-33	Left hippocampus
e097	Neuralynx-Atlas	-29.68	-20.96	-13.48	n/a	n/a	Neuralynx-Atlas-macros-34	Left hippocampus
e098	Neuralynx-Atlas	-34.39	-20.84	-14.1	n/a	n/a	Neuralynx-Atlas-macros-35	Left hippocampus
e099	Neuralynx-Atlas	-40.34	-20.84	-14.72	n/a	n/a	Neuralynx-Atlas-macros-36	Left hippocampus
e100	Neuralynx-Atlas	-45.92	-20.71	-14.22	n/a	n/a	Neuralynx-Atlas-macros-37	Left hippocampus
e101	Neuralynx-Atlas	-51.51	-20.2	-13.84	n/a	n/a	Neuralynx-Atlas-macros-38	Left hippocampus
e102	Neuralynx-Atlas	-57.25	-20.07	-14.08	n/a	n/a	Neuralynx-Atlas-macros-39	Left hippocampus
e103	Neuralynx-Atlas	-62.58	-19.97	-14.08	n/a	n/a	Neuralynx-Atlas-macros-40	Left hippocampus
e104	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-41	LSPE
e105	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-42	LSPE
e106	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-43	LSPE
e107	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-44	LSPE
e108	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-45	LSPE
e109	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-46	LSPE
e110	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-47	LSPE
e111	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-48	LSPE
e112	Neuralynx-Atlas	7.18	30.46	-9.53	n/a	n/a	Neuralynx-Atlas-macros-49	Right vmPFC
e113	Neuralynx-Atlas	12.74	29.11	-9.53	n/a	n/a	Neuralynx-Atlas-macros-50	Right vmPFC
e114	Neuralynx-Atlas	18.29	28.36	-9.33	n/a	n/a	Neuralynx-Atlas-macros-51	Right vmPFC
e115	Neuralynx-Atlas	24.13	28.06	-9.46	n/a	n/a	Neuralynx-Atlas-macros-52	Right vmPFC
e116	Neuralynx-Atlas	28.94	27.76	-9.61	n/a	n/a	Neuralynx-Atlas-macros-53	Right vmPFC
e117	Neuralynx-Atlas	34.34	27.2	-9.48	n/a	n/a	Neuralynx-Atlas-macros-54	Right vmPFC
e118	Neuralynx-Atlas	39.62	26.71	-9.91	n/a	n/a	Neuralynx-Atlas-macros-55	Right vmPFC
e119	Neuralynx-Atlas	45.03	27.05	-10.54	n/a	n/a	Neuralynx-Atlas-macros-56	Right vmPFC
e120	Neuralynx-Atlas	6.81	28.8	24.92	n/a	n/a	Neuralynx-Atlas-macros-57	Right ACC
e121	Neuralynx-Atlas	12.52	28.55	25.29	n/a	n/a	Neuralynx-Atlas-macros-58	Right ACC
e122	Neuralynx-Atlas	18.84	28.92	25.66	n/a	n/a	Neuralynx-Atlas-macros-59	Right ACC
e123	Neuralynx-Atlas	25.13	29.04	26.49	n/a	n/a	Neuralynx-Atlas-macros-60	Right ACC
e124	Neuralynx-Atlas	32.71	28.67	25.55	n/a	n/a	Neuralynx-Atlas-macros-61	Right ACC
e125	Neuralynx-Atlas	39.53	28.77	24.56	n/a	n/a	Neuralynx-Atlas-macros-62	Right ACC
e126	Neuralynx-Atlas	44.84	29.02	24.19	n/a	n/a	Neuralynx-Atlas-macros-63	Right ACC
e127	Neuralynx-Atlas	49.68	28.89	24.51	n/a	n/a	Neuralynx-Atlas-macros-64	Right ACC
e128	Neuralynx-Atlas	9.63	23.23	57.69	n/a	n/a	Neuralynx-Atlas-macros-65	Right preSMA
e129	Neuralynx-Atlas	15.36	22.65	56.91	n/a	n/a	Neuralynx-Atlas-macros-66	Right preSMA
e130	Neuralynx-Atlas	22.56	22.05	56.91	n/a	n/a	Neuralynx-Atlas-macros-67	Right preSMA
e131	Neuralynx-Atlas	28.63	21.19	56.46	n/a	n/a	Neuralynx-Atlas-macros-68	Right preSMA
e132	Neuralynx-Atlas	33.88	20.89	55.76	n/a	n/a	Neuralynx-Atlas-macros-69	Right preSMA
e133	Neuralynx-Atlas	38.77	21.0	54.96	n/a	n/a	Neuralynx-Atlas-macros-70	Right preSMA
e134	Neuralynx-Atlas	43.27	20.85	54.96	n/a	n/a	Neuralynx-Atlas-macros-71	Right preSMA
e135	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-72	Right preSMA
e136	Neuralynx-Atlas	21.52	-8.43	-18.82	n/a	n/a	Neuralynx-Atlas-macros-73	Right amygdala
e137	Neuralynx-Atlas	26.86	-8.17	-19.07	n/a	n/a	Neuralynx-Atlas-macros-74	Right amygdala
e138	Neuralynx-Atlas	32.56	-8.18	-19.69	n/a	n/a	Neuralynx-Atlas-macros-75	Right amygdala
e139	Neuralynx-Atlas	37.03	-8.43	-19.44	n/a	n/a	Neuralynx-Atlas-macros-76	Right amygdala
e140	Neuralynx-Atlas	41.62	-8.68	-19.73	n/a	n/a	Neuralynx-Atlas-macros-77	Right amygdala
e141	Neuralynx-Atlas	46.08	-8.06	-18.74	n/a	n/a	Neuralynx-Atlas-macros-78	Right amygdala
e142	Neuralynx-Atlas	51.41	-6.82	-17.99	n/a	n/a	Neuralynx-Atlas-macros-79	Right amygdala
e143	Neuralynx-Atlas	56.5	-6.31	-17.58	n/a	n/a	Neuralynx-Atlas-macros-80	Right amygdala
e144	Neuralynx-Atlas	30.59	-21.51	-8.3	n/a	n/a	Neuralynx-Atlas-macros-81	Right hippocampus
e145	Neuralynx-Atlas	35.63	-21.82	-8.3	n/a	n/a	Neuralynx-Atlas-macros-82	Right hippocampus
e146	Neuralynx-Atlas	40.72	-22.13	-8.3	n/a	n/a	Neuralynx-Atlas-macros-83	Right hippocampus
e147	Neuralynx-Atlas	45.54	-22.13	-7.79	n/a	n/a	Neuralynx-Atlas-macros-84	Right hippocampus
e148	Neuralynx-Atlas	51.07	-21.98	-7.28	n/a	n/a	Neuralynx-Atlas-macros-85	Right hippocampus
e149	Neuralynx-Atlas	56.71	-21.61	-7.48	n/a	n/a	Neuralynx-Atlas-macros-86	Right hippocampus
e150	Neuralynx-Atlas	61.94	-21.51	-7.89	n/a	n/a	Neuralynx-Atlas-macros-87	Right hippocampus
e151	Neuralynx-Atlas	67.5	-21.51	-7.89	n/a	n/a	Neuralynx-Atlas-macros-88	Right hippocampus
e152	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-89	RSPE
e153	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-90	RSPE
e154	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-91	RSPE
e155	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-92	RSPE
e156	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-93	RSPE
e157	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-94	RSPE
e158	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-95	RSPE
e159	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-96	RSPE
