name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e023	Neuralynx-Atlas	-19.19	-2.91	-19.08	n/a	n/a	Neuralynx-Atlas-microwire-24	Left amygdala
e024	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-25	Left hippocampus
e025	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-26	Left hippocampus
e026	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-27	Left hippocampus
e027	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-28	Left hippocampus
e028	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-29	Left hippocampus
e029	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-30	Left hippocampus
e030	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-31	Left hippocampus
e031	Neuralynx-Atlas	-27.2	-17.99	-14.75	n/a	n/a	Neuralynx-Atlas-microwire-32	Left hippocampus
e032	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-33	Right ACC
e033	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-34	Right ACC
e034	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-35	Right ACC
e035	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-36	Right ACC
e036	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-37	Right ACC
e037	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-38	Right ACC
e038	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-39	Right ACC
e039	Neuralynx-Atlas	1.43	25.49	17.2	n/a	n/a	Neuralynx-Atlas-microwire-40	Right ACC
e040	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-41	Right preSMA
e041	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-42	Right preSMA
e042	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-43	Right preSMA
e043	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-44	Right preSMA
e044	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-45	Right preSMA
e045	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-46	Right preSMA
e046	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-47	Right preSMA
e047	Neuralynx-Atlas	8.11	11.45	45.05	n/a	n/a	Neuralynx-Atlas-microwire-48	Right preSMA
e048	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-49	Right amygdala
e049	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-50	Right amygdala
e050	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-51	Right amygdala
e051	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-52	Right amygdala
e052	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-53	Right amygdala
e053	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-54	Right amygdala
e054	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-55	Right amygdala
e055	Neuralynx-Atlas	17.4	-5.81	-17.97	n/a	n/a	Neuralynx-Atlas-microwire-56	Right amygdala
e056	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-57	Right hippocampus
e057	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-58	Right hippocampus
e058	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-59	Right hippocampus
e059	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-60	Right hippocampus
e060	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-61	Right hippocampus
e061	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-62	Right hippocampus
e062	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-63	Right hippocampus
e063	Neuralynx-Atlas	25.04	-18.24	-17.98	n/a	n/a	Neuralynx-Atlas-microwire-64	Right hippocampus
e064	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-65	Left vmPFC
e065	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-66	Left vmPFC
e066	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-67	Left vmPFC
e067	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-68	Left vmPFC
e068	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-69	Left vmPFC
e069	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-70	Left vmPFC
e070	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-71	Left vmPFC
e071	Neuralynx-Atlas	-1.98	40.24	-15.36	n/a	n/a	Neuralynx-Atlas-microwire-72	Left vmPFC
e072	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-73	Right vmPFC
e073	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-74	Right vmPFC
e074	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-75	Right vmPFC
e075	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-76	Right vmPFC
e076	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-77	Right vmPFC
e077	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-78	Right vmPFC
e078	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-79	Right vmPFC
e079	Neuralynx-Atlas	4.18	38.13	-12.05	n/a	n/a	Neuralynx-Atlas-microwire-80	Right vmPFC
e080	Neuralynx-Atlas	-5.01	40.32	-15.51	n/a	n/a	Neuralynx-Atlas-macros-1	Left vmPFC
e081	Neuralynx-Atlas	-12.32	40.66	-17.16	n/a	n/a	Neuralynx-Atlas-macros-2	Left vmPFC
e082	Neuralynx-Atlas	-18.8	40.44	-18.36	n/a	n/a	Neuralynx-Atlas-macros-3	Left vmPFC
e083	Neuralynx-Atlas	-24.61	40.07	-17.99	n/a	n/a	Neuralynx-Atlas-macros-4	Left vmPFC
e084	Neuralynx-Atlas	-30.19	39.79	-17.29	n/a	n/a	Neuralynx-Atlas-macros-5	Left vmPFC
e085	Neuralynx-Atlas	-35.7	39.42	-17.04	n/a	n/a	Neuralynx-Atlas-macros-6	Left vmPFC
e086	Neuralynx-Atlas	-41.97	37.81	-16.38	n/a	n/a	Neuralynx-Atlas-macros-7	Left vmPFC
e087	Neuralynx-Atlas	-47.11	37.21	-16.38	n/a	n/a	Neuralynx-Atlas-macros-8	Left vmPFC
e088	Neuralynx-Atlas	-3.89	25.92	20.0	n/a	n/a	Neuralynx-Atlas-macros-9	Left ACC
e089	Neuralynx-Atlas	-9.98	25.75	18.98	n/a	n/a	Neuralynx-Atlas-macros-10	Left ACC
e090	Neuralynx-Atlas	-15.86	26.06	19.07	n/a	n/a	Neuralynx-Atlas-macros-11	Left ACC
e091	Neuralynx-Atlas	-22.39	27.11	19.02	n/a	n/a	Neuralynx-Atlas-macros-12	Left ACC
e092	Neuralynx-Atlas	-27.98	27.45	18.73	n/a	n/a	Neuralynx-Atlas-macros-13	Left ACC
e093	Neuralynx-Atlas	-33.12	27.24	16.99	n/a	n/a	Neuralynx-Atlas-macros-14	Left ACC
e094	Neuralynx-Atlas	-37.45	27.16	15.88	n/a	n/a	Neuralynx-Atlas-macros-15	Left ACC
e095	Neuralynx-Atlas	-42.78	27.41	15.88	n/a	n/a	Neuralynx-Atlas-macros-16	Left ACC
e096	Neuralynx-Atlas	-11.55	12.04	41.03	n/a	n/a	Neuralynx-Atlas-macros-17	Left preSMA
e097	Neuralynx-Atlas	-17.16	11.6	40.09	n/a	n/a	Neuralynx-Atlas-macros-18	Left preSMA
e098	Neuralynx-Atlas	-23.61	11.74	39.83	n/a	n/a	Neuralynx-Atlas-macros-19	Left preSMA
e099	Neuralynx-Atlas	-31.06	12.35	40.24	n/a	n/a	Neuralynx-Atlas-macros-20	Left preSMA
e100	Neuralynx-Atlas	-36.97	13.1	40.84	n/a	n/a	Neuralynx-Atlas-macros-21	Left preSMA
e101	Neuralynx-Atlas	-41.62	13.4	41.14	n/a	n/a	Neuralynx-Atlas-macros-22	Left preSMA
e102	Neuralynx-Atlas	-46.52	13.25	40.84	n/a	n/a	Neuralynx-Atlas-macros-23	Left preSMA
e103	Neuralynx-Atlas	-51.38	13.25	40.54	n/a	n/a	Neuralynx-Atlas-macros-24	Left preSMA
e104	Neuralynx-Atlas	-23.09	-3.17	-19.49	n/a	n/a	Neuralynx-Atlas-macros-25	Left amygdala
e105	Neuralynx-Atlas	-28.93	-3.37	-19.9	n/a	n/a	Neuralynx-Atlas-macros-26	Left amygdala
e106	Neuralynx-Atlas	-35.24	-3.37	-19.82	n/a	n/a	Neuralynx-Atlas-macros-27	Left amygdala
e107	Neuralynx-Atlas	-40.37	-2.45	-19.28	n/a	n/a	Neuralynx-Atlas-macros-28	Left amygdala
e108	Neuralynx-Atlas	-45.39	-1.94	-19.59	n/a	n/a	Neuralynx-Atlas-macros-29	Left amygdala
e109	Neuralynx-Atlas	-50.57	-2.3	-20.62	n/a	n/a	Neuralynx-Atlas-macros-30	Left amygdala
e110	Neuralynx-Atlas	-55.8	-3.22	-22.18	n/a	n/a	Neuralynx-Atlas-macros-31	Left amygdala
e111	Neuralynx-Atlas	-61.38	-3.12	-23.0	n/a	n/a	Neuralynx-Atlas-macros-32	Left amygdala
e112	Neuralynx-Atlas	-30.86	-17.82	-14.7	n/a	n/a	Neuralynx-Atlas-macros-33	Left hippocampus
e113	Neuralynx-Atlas	-36.09	-17.82	-14.91	n/a	n/a	Neuralynx-Atlas-macros-34	Left hippocampus
e114	Neuralynx-Atlas	-43.2	-17.41	-15.05	n/a	n/a	Neuralynx-Atlas-macros-35	Left hippocampus
e115	Neuralynx-Atlas	-49.76	-17.31	-15.83	n/a	n/a	Neuralynx-Atlas-macros-36	Left hippocampus
e116	Neuralynx-Atlas	-55.8	-17.41	-17.37	n/a	n/a	Neuralynx-Atlas-macros-37	Left hippocampus
e117	Neuralynx-Atlas	-61.34	-17.21	-18.91	n/a	n/a	Neuralynx-Atlas-macros-38	Left hippocampus
e118	Neuralynx-Atlas	-65.71	-17.21	-20.45	n/a	n/a	Neuralynx-Atlas-macros-39	Left hippocampus
e119	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-40	Left hippocampus
e120	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-41	LSPE
e121	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-42	LSPE
e122	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-43	LSPE
e123	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-44	LSPE
e124	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-45	LSPE
e125	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-46	LSPE
e126	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-47	LSPE
e127	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-48	LSPE
e128	Neuralynx-Atlas	12.16	38.13	-12.11	n/a	n/a	Neuralynx-Atlas-macros-49	Right vmPFC
e129	Neuralynx-Atlas	18.03	38.37	-12.28	n/a	n/a	Neuralynx-Atlas-macros-50	Right vmPFC
e130	Neuralynx-Atlas	24.56	39.29	-12.67	n/a	n/a	Neuralynx-Atlas-macros-51	Right vmPFC
e131	Neuralynx-Atlas	30.74	39.29	-11.86	n/a	n/a	Neuralynx-Atlas-macros-52	Right vmPFC
e132	Neuralynx-Atlas	36.5	38.19	-12.16	n/a	n/a	Neuralynx-Atlas-macros-53	Right vmPFC
e133	Neuralynx-Atlas	41.26	37.09	-13.09	n/a	n/a	Neuralynx-Atlas-macros-54	Right vmPFC
e134	Neuralynx-Atlas	46.55	37.09	-11.6	n/a	n/a	Neuralynx-Atlas-macros-55	Right vmPFC
e135	Neuralynx-Atlas	51.21	38.71	-12.03	n/a	n/a	Neuralynx-Atlas-macros-56	Right vmPFC
e136	Neuralynx-Atlas	8.12	26.02	16.64	n/a	n/a	Neuralynx-Atlas-macros-57	Right ACC
e137	Neuralynx-Atlas	14.7	26.78	16.76	n/a	n/a	Neuralynx-Atlas-macros-58	Right ACC
e138	Neuralynx-Atlas	20.03	28.04	17.11	n/a	n/a	Neuralynx-Atlas-macros-59	Right ACC
e139	Neuralynx-Atlas	26.09	29.38	17.73	n/a	n/a	Neuralynx-Atlas-macros-60	Right ACC
e140	Neuralynx-Atlas	31.21	30.18	18.49	n/a	n/a	Neuralynx-Atlas-macros-61	Right ACC
e141	Neuralynx-Atlas	36.03	30.18	17.87	n/a	n/a	Neuralynx-Atlas-macros-62	Right ACC
e142	Neuralynx-Atlas	40.95	30.18	17.46	n/a	n/a	Neuralynx-Atlas-macros-63	Right ACC
e143	Neuralynx-Atlas	46.49	30.18	17.77	n/a	n/a	Neuralynx-Atlas-macros-64	Right ACC
e144	Neuralynx-Atlas	12.16	11.74	45.24	n/a	n/a	Neuralynx-Atlas-macros-65	Right preSMA
e145	Neuralynx-Atlas	17.41	12.01	45.76	n/a	n/a	Neuralynx-Atlas-macros-66	Right preSMA
e146	Neuralynx-Atlas	23.26	12.91	46.93	n/a	n/a	Neuralynx-Atlas-macros-67	Right preSMA
e147	Neuralynx-Atlas	29.17	13.63	47.27	n/a	n/a	Neuralynx-Atlas-macros-68	Right preSMA
e148	Neuralynx-Atlas	35.87	13.93	47.68	n/a	n/a	Neuralynx-Atlas-macros-69	Right preSMA
e149	Neuralynx-Atlas	40.97	13.93	47.68	n/a	n/a	Neuralynx-Atlas-macros-70	Right preSMA
e150	Neuralynx-Atlas	46.98	13.93	47.08	n/a	n/a	Neuralynx-Atlas-macros-71	Right preSMA
e151	Neuralynx-Atlas	52.53	13.93	47.23	n/a	n/a	Neuralynx-Atlas-macros-72	Right preSMA
e152	Neuralynx-Atlas	25.29	-5.73	-17.95	n/a	n/a	Neuralynx-Atlas-macros-73	Right amygdala
e153	Neuralynx-Atlas	30.93	-6.63	-19.41	n/a	n/a	Neuralynx-Atlas-macros-74	Right amygdala
e154	Neuralynx-Atlas	36.32	-6.74	-20.13	n/a	n/a	Neuralynx-Atlas-macros-75	Right amygdala
e155	Neuralynx-Atlas	41.02	-6.83	-20.69	n/a	n/a	Neuralynx-Atlas-macros-76	Right amygdala
e156	Neuralynx-Atlas	46.02	-6.74	-21.77	n/a	n/a	Neuralynx-Atlas-macros-77	Right amygdala
e157	Neuralynx-Atlas	52.31	-6.62	-23.89	n/a	n/a	Neuralynx-Atlas-macros-78	Right amygdala
e158	Neuralynx-Atlas	57.81	-6.28	-23.5	n/a	n/a	Neuralynx-Atlas-macros-79	Right amygdala
e159	Neuralynx-Atlas	62.59	-6.28	-21.03	n/a	n/a	Neuralynx-Atlas-macros-80	Right amygdala
e160	Neuralynx-Atlas	30.37	-18.1	-18.1	n/a	n/a	Neuralynx-Atlas-macros-81	Right hippocampus
e161	Neuralynx-Atlas	35.91	-18.7	-19.1	n/a	n/a	Neuralynx-Atlas-macros-82	Right hippocampus
e162	Neuralynx-Atlas	41.24	-18.6	-18.95	n/a	n/a	Neuralynx-Atlas-macros-83	Right hippocampus
e163	Neuralynx-Atlas	47.21	-18.39	-19.51	n/a	n/a	Neuralynx-Atlas-macros-84	Right hippocampus
e164	Neuralynx-Atlas	53.73	-18.19	-20.44	n/a	n/a	Neuralynx-Atlas-macros-85	Right hippocampus
e165	Neuralynx-Atlas	59.99	-18.29	-20.54	n/a	n/a	Neuralynx-Atlas-macros-86	Right hippocampus
e166	Neuralynx-Atlas	65.21	-18.08	-19.2	n/a	n/a	Neuralynx-Atlas-macros-87	Right hippocampus
e167	Neuralynx-Atlas	70.69	-17.26	-17.46	n/a	n/a	Neuralynx-Atlas-macros-88	Right hippocampus
e168	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-89	RSPE
e169	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-90	RSPE
e170	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-91	RSPE
e171	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-92	RSPE
e172	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-93	RSPE
e173	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-94	RSPE
e174	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-95	RSPE
e175	Neuralynx-Atlas	n/a	n/a	n/a	n/a	n/a	Neuralynx-Atlas-macros-96	RSPE
